obj15__155.ppm,0.000853681640602,4.86140269131e-10,2.77666757278e-14,1.03750690973e-13,1.67678217673e-27,1.67663163724e-18,5.31018387286e-27
obj51__210.ppm,0.00126183977173,1.51488081717e-09,1.44980880595e-12,1.72461730034e-13,-8.42770709017e-26,-1.53677425322e-18,-1.82817958872e-26
obj87__210.ppm,0.00117031922214,2.51812945797e-09,2.99470594972e-12,7.43171309652e-12,3.41077491099e-23,3.51281159631e-16,8.11523469318e-24
obj9__80.ppm,0.00483380802937,5.86389804779e-06,6.51421629896e-10,6.52705786765e-10,4.18192910076e-19,1.53100708543e-12,-7.90871270731e-20
obj71__10.ppm,0.00120440024202,5.34299005303e-09,3.05948872023e-13,4.41674781064e-13,-1.38798589755e-25,-1.58893103948e-17,-8.42355910114e-26
obj12__0.ppm,0.00128041998466,9.78006137196e-10,1.58884747386e-12,9.02588525425e-13,-3.1957480357e-25,1.53687165607e-17,-1.03255244967e-24
obj62__345.ppm,0.000857147847973,1.12581803701e-09,1.77541356137e-13,4.63306917425e-13,1.25172337915e-25,1.37703841851e-17,4.45918978913e-26
obj80__335.ppm,0.00133082381524,2.45346128877e-08,1.22709122046e-13,1.51430457874e-12,-3.03170016458e-25,-1.63211803903e-16,-5.7809416844e-25
obj18__335.ppm,0.00123872931682,3.08158218481e-09,5.0135743499e-13,2.61436392067e-13,1.86792297011e-26,1.44997341181e-17,-9.27890002044e-26
obj49__110.ppm,0.000811314035816,1.09124188529e-09,3.72630351866e-14,1.44925612187e-13,8.80231746468e-27,4.59364481635e-18,-5.99545486138e-27
obj56__275.ppm,0.0013655476335,9.29147890929e-08,6.50161997747e-13,3.25513086461e-15,-7.75922483242e-29,-9.91731976208e-19,-1.28078719595e-28
obj33__125.ppm,0.000889694208259,1.20029406189e-09,2.87950727437e-13,6.9350073742e-13,-2.42942262795e-25,-2.06503429065e-17,-1.92407284111e-25
obj42__350.ppm,0.00123287699357,4.18707942514e-09,3.23826134986e-13,2.42454744207e-13,-6.27653433477e-26,-1.10276139437e-17,2.59971997799e-26
obj50__200.ppm,0.00109840128349,5.90627614429e-09,3.33796857283e-13,4.25880670362e-13,-7.56304885402e-26,-1.76077088809e-18,-1.4164665957e-25
obj66__125.ppm,0.00298237508228,2.02486265937e-07,4.84694820761e-11,1.33015275568e-11,2.54498275339e-23,2.23242529923e-15,3.36782865419e-22
obj81__180.ppm,0.00130873042488,1.05871811577e-08,5.90733394857e-12,1.20326108277e-12,-3.11247474251e-24,6.65182201027e-17,7.77059974254e-25
obj10__140.ppm,0.00131283301347,7.97544100604e-08,2.70354175801e-12,2.17698814429e-14,-1.02169057327e-27,-3.9963691991e-18,5.18165386143e-27
obj89__205.ppm,0.00140512145253,5.42233801707e-08,4.85914520239e-11,3.97208135004e-12,-2.07404285177e-23,4.71495486698e-16,-5.11373036187e-23
obj100__70.ppm,0.000864436374029,2.31676263787e-10,9.13805201292e-14,1.95755382623e-12,-7.1327003163e-25,-1.9274713906e-17,-4.20387705531e-25
obj2__190.ppm,0.00130112448297,2.13568857688e-09,1.23661519592e-13,2.29658972654e-11,-2.89112007132e-23,-9.91620785726e-16,-2.57303208434e-23
obj77__90.ppm,0.0010412901775,8.26961352657e-10,4.14134754229e-13,1.02531259297e-12,-6.65338865783e-25,-2.94690620513e-17,6.09112497596e-26
obj48__240.ppm,0.00124225139202,1.4595739436e-09,1.28401159407e-12,8.91417313231e-14,-2.93760987103e-26,-2.72693753368e-18,6.82382487423e-27
obj46__245.ppm,0.00180994825508,1.2427191459e-07,2.02463188575e-11,1.42877980479e-10,5.10922456088e-21,-3.99861821559e-14,-5.74010684027e-21
obj90__100.ppm,0.000769196872706,2.98454088579e-10,2.20569711367e-14,7.03216641938e-15,6.43714574634e-29,1.19149261407e-19,5.93854539731e-29
obj54__150.ppm,0.00147395568942,5.48024245488e-08,1.15004917542e-11,2.31043984475e-11,-2.8578937947e-22,2.62468646925e-15,-2.45285509024e-22
obj45__20.ppm,0.00119636755668,5.67106391051e-11,4.38627256835e-12,2.47621144345e-12,6.73771509737e-24,-9.25967949964e-19,4.60443573008e-24
obj35__285.ppm,0.00102269905682,3.60792254546e-09,1.38518043388e-13,3.66622876927e-13,8.23985296333e-26,2.09977439109e-17,-6.03842935965e-27
obj94__180.ppm,0.00080832325044,1.78649871234e-10,3.13911019393e-14,8.10633007882e-14,2.04148010078e-27,4.17206749416e-19,-3.5431652378e-27
obj26__110.ppm,0.00138917202105,8.19722137797e-09,2.29763844381e-13,8.87381394401e-13,-2.37179294289e-25,-5.81667264417e-17,-3.22950221693e-25
obj100__310.ppm,0.000860314884138,1.05113022813e-09,2.89242786881e-13,9.16182243359e-13,-4.35918814879e-25,-2.95832174146e-17,-1.80034330588e-25
obj82__310.ppm,0.00130035662948,6.33202965923e-11,2.9115236349e-12,1.30196484173e-14,1.04015392474e-27,7.25963971978e-20,2.31165416124e-27
obj39__290.ppm,0.00134345266648,1.1081124079e-09,1.11706451429e-12,8.14484490583e-13,-7.06765803933e-25,-2.66385376823e-17,-3.2256906535e-25
obj94__240.ppm,0.000809510191961,2.17848660758e-10,3.86179484645e-14,8.46807355514e-14,1.43475647955e-27,3.04236900895e-19,-4.6250930313e-27
obj96__155.ppm,0.00126151560912,1.21556675331e-09,2.57725058233e-13,9.47617081502e-13,-2.2516722414e-25,-2.8475314659e-17,4.10619205805e-25
obj59__115.ppm,0.0010280067338,3.35594548433e-09,4.75585580556e-14,7.03091123289e-13,-1.26187327395e-25,-2.33851222508e-17,2.46252569918e-26
obj49__215.ppm,0.000802443105878,3.33521670066e-10,1.64281700581e-13,1.23352129104e-13,-5.69409796684e-27,-1.0701674968e-18,1.66107414427e-26
obj4__260.ppm,0.000891607133928,4.97804955186e-10,2.33054670628e-13,6.17349851993e-13,1.76681629075e-25,7.86789060537e-18,-1.53680985896e-25
obj40__320.ppm,0.00105128965503,7.63977056668e-09,7.86917324603e-13,4.12089286211e-12,1.19180515484e-25,-1.72580601418e-16,-7.41985677164e-24
obj38__135.ppm,0.00145032618496,8.48596374951e-09,1.3109289722e-13,2.663480983e-12,9.82496756136e-25,6.44178710489e-18,1.22951668574e-24
obj48__280.ppm,0.00131943515741,2.2245619987e-10,3.21017122895e-12,1.8530688064e-13,-8.00164307663e-26,2.25033299615e-18,-1.18424187916e-25
obj36__205.ppm,0.00109925914193,1.12323844754e-08,7.86976948087e-13,4.32701460465e-13,-5.9234842336e-26,1.40940553887e-17,-2.45454922643e-25
obj43__350.ppm,0.00114833378661,7.01237762278e-11,5.92782297035e-12,2.81325338411e-12,-4.59436110366e-24,-2.00207006969e-17,-1.05297670744e-23
obj42__255.ppm,0.000831599777856,1.75283601652e-10,2.99307065889e-14,5.22213338618e-13,1.78307539682e-27,4.72100602231e-18,-6.52632047269e-26
obj48__30.ppm,0.00124278695719,6.92394710631e-10,9.57711679145e-13,7.07196239783e-13,5.7766091366e-25,-6.91417930463e-18,-7.09831654414e-26
obj9__210.ppm,0.00120635763995,9.30362322829e-09,7.04578053351e-13,2.32327427901e-13,-6.78086040956e-26,-1.87845015039e-17,-6.50959421223e-26
obj31__290.ppm,0.0011614178173,1.09050681304e-08,7.25113202249e-12,3.79932407291e-12,-5.93045310655e-24,-2.74636740801e-16,-1.90394736924e-23
obj87__200.ppm,0.00118759784342,2.70304578504e-09,3.76125860058e-12,8.55359015485e-12,4.83006304907e-23,4.39608882075e-16,-4.57138769305e-24
obj96__170.ppm,0.00176094089638,9.2222539312e-07,1.05949295928e-11,3.22967034184e-12,1.43858787009e-23,1.59151808718e-15,-1.22461403837e-23
obj78__165.ppm,0.00170274969225,2.53189124245e-07,5.4350384947e-12,5.25389571811e-13,-1.76325402713e-25,-1.16965172754e-16,8.70131300547e-25
obj28__65.ppm,0.00132531755466,7.62575967392e-10,1.26767710111e-12,2.75009383122e-13,-7.68489742268e-26,7.82253109394e-19,1.43040749754e-25
obj31__335.ppm,0.00101951725403,3.80742420677e-09,9.43345990849e-13,8.91725463306e-13,3.17668929098e-25,3.47456532499e-18,-7.53652147631e-25
obj79__245.ppm,0.00132662276315,8.69517818232e-08,9.43689710019e-11,1.42592814418e-11,2.88326870642e-22,4.08771123481e-15,4.36430322867e-22
obj63__25.ppm,0.00152508355428,4.25151162471e-09,5.82916006506e-13,2.44727641767e-11,3.68798566569e-23,1.2126454911e-15,-8.4757032372e-23
obj51__5.ppm,0.00127319645796,6.69138568455e-10,5.39309957621e-14,6.36085472643e-14,-1.01920782627e-27,-1.30171655588e-18,3.58344366695e-27
obj10__0.ppm,0.00137169014622,5.79641172862e-08,3.16876225566e-12,2.47040239905e-12,6.82010477102e-24,5.12205626574e-16,1.12262980474e-24
obj64__290.ppm,0.000970092288676,8.16590005599e-09,2.57423662167e-13,4.26700832677e-13,3.65023237898e-26,1.40256587883e-17,-1.36627489997e-25
obj28__270.ppm,0.00128991593659,1.90119661351e-09,2.28708004683e-13,2.44219031128e-14,1.08766521633e-27,1.00668176254e-18,-1.4657187364e-27
obj24__15.ppm,0.000968555549312,3.08163316149e-09,3.75821676367e-13,1.29706853088e-12,5.16201358866e-25,5.10747949165e-17,7.44072105578e-25
obj7__165.ppm,0.000885785326009,1.37390333186e-09,1.7127060231e-13,4.5551336567e-13,6.07790257436e-26,6.94872503882e-18,1.1177499373e-25
obj38__115.ppm,0.00234995519555,8.70802968895e-09,3.20213814982e-12,1.07346432229e-11,-1.3869546287e-23,9.97620954327e-16,6.13890711204e-23
obj21__310.ppm,0.0015409822703,8.01842588845e-09,2.17370615259e-13,1.54941705823e-13,-7.6987751026e-28,-9.30884135898e-18,-2.84245551916e-26
obj32__65.ppm,0.000995011363818,1.10083518812e-09,3.64286095317e-13,1.22176061995e-12,-7.83579708483e-26,2.50586838802e-17,-8.11305234422e-25
obj30__325.ppm,0.000962173202837,1.23189944018e-09,7.13811334112e-13,1.26038939682e-12,9.34376496993e-25,8.57341461118e-18,7.45758593998e-25
obj58__210.ppm,0.00123338380371,2.46669918229e-09,1.04342845391e-12,4.4571740957e-13,-2.96193446796e-25,2.20856884038e-17,-6.82858161876e-26
obj99__350.ppm,0.00159342909688,3.27168398896e-07,1.12619907953e-12,7.22316103875e-13,1.45434024929e-25,-3.29022704203e-16,6.3503553923e-25
obj50__185.ppm,0.00109704427847,6.22865531301e-09,2.42149887476e-13,5.11397635317e-13,-1.69837336156e-25,-2.38329760501e-17,-5.95105949773e-26
obj25__65.ppm,0.001322184304,9.54024098427e-09,3.81188884866e-12,8.680303155e-15,-1.3118477642e-27,-7.42966614822e-19,8.78740771948e-28
obj31__310.ppm,0.00106411681655,4.49394247695e-09,1.83182443247e-12,1.79130015733e-12,-1.99168174627e-24,-8.39614856546e-17,-2.56168846519e-24
obj69__305.ppm,0.000980187748579,4.88488198869e-09,6.22364452288e-14,4.94972040649e-15,1.94056942293e-29,-1.2491445538e-19,8.46796024894e-29
obj99__200.ppm,0.00161764070181,2.11235634043e-07,1.55523748524e-12,9.11285630403e-13,6.56043385437e-25,-3.67492604813e-16,-8.64038902088e-25
obj10__350.ppm,0.00138390299454,1.79218724585e-10,4.16400837199e-12,9.74324710091e-13,1.85830502118e-24,8.40546863958e-18,-6.30982546826e-25
obj84__145.ppm,0.000876470639686,1.56523790329e-09,8.94547943775e-14,2.45489859393e-14,-6.26735236182e-28,-6.69301360837e-19,-9.64698426922e-28
obj21__45.ppm,0.0012117424136,1.04908454324e-09,1.21704097907e-13,3.49380950841e-14,2.26453442428e-27,-6.98930606324e-19,2.49616166657e-28
obj69__75.ppm,0.000994163144426,2.73509805316e-09,3.55962552653e-13,2.06690951139e-12,-1.76841887315e-24,-9.76984470114e-17,1.25979040924e-25
obj55__90.ppm,0.00115301748477,6.46781233498e-09,1.17787782489e-13,8.16566338927e-14,7.18031124112e-27,6.14095107004e-18,-3.54614057103e-27
obj64__170.ppm,0.00109106106947,2.46060511858e-09,3.51631883101e-14,7.81710983462e-14,-2.17546220373e-27,3.69059286485e-18,3.47335245211e-27
obj45__175.ppm,0.00139620212455,3.05865607462e-08,5.72995545689e-11,1.57965723014e-11,1.16016064164e-22,-1.90194054409e-15,-4.60869323518e-22
obj92__320.ppm,0.00235849056604,5.56247775009e-06,0.0,0.0,0.0,0.0,0.0
obj40__110.ppm,0.00113135035124,2.83314079155e-10,5.3270047624e-14,9.87879298272e-13,7.05836136168e-26,-1.05240842714e-17,2.15347099156e-25
obj78__320.ppm,0.00128007750591,6.8735068688e-09,9.21028662775e-13,1.86128338068e-13,9.88879494149e-27,-2.11957101298e-19,7.64275805925e-26
obj35__35.ppm,0.000984864197099,2.64261436827e-09,1.73705675591e-13,4.10577324566e-13,1.0945884619e-25,2.09664741586e-17,6.43230945218e-27
obj36__195.ppm,0.00121779395781,5.24468007928e-09,1.56186519522e-13,2.52899256183e-13,-4.63810299759e-26,-5.16118671213e-18,-1.93676924465e-26
obj74__255.ppm,0.00126495065475,3.93657177203e-09,1.1362976323e-11,6.40154567943e-12,7.54233518583e-24,-2.57240371604e-16,5.40740970486e-23
obj72__315.ppm,0.00137410014014,2.94211212539e-10,1.60430402848e-12,1.74219912911e-12,2.05376957835e-25,-1.23455149198e-17,2.90541179826e-24
obj66__65.ppm,0.00125614102956,5.41452552704e-10,7.47201804841e-13,3.44158523526e-13,1.23949518132e-25,-4.20873850486e-18,-1.22863204161e-25
obj8__140.ppm,0.0020756084439,3.16535034309e-08,4.68538936593e-13,1.32156513091e-12,1.02680699845e-24,-1.40006328984e-16,1.64711053017e-25
obj56__210.ppm,0.00137959535629,8.94871660916e-08,1.86269357176e-14,4.07543369963e-14,5.22299067269e-28,9.23269711851e-18,9.94008150599e-28
obj50__285.ppm,0.00110389832094,6.16362394254e-09,1.87451208107e-13,5.61249499514e-13,-1.38626485803e-25,-1.56440634564e-17,-1.17995657488e-25
obj78__110.ppm,0.00132612258469,2.38955592267e-09,6.9793259693e-13,1.48415486568e-13,-4.77378383412e-26,-6.44371678441e-18,-1.66129969873e-27
obj21__65.ppm,0.00123841176941,1.95254554637e-09,6.4987128725e-13,7.47013859485e-14,-1.62555663247e-26,1.5643826676e-18,2.5805541595e-27
obj100__225.ppm,0.000834731762584,4.21231202105e-10,2.01244904961e-14,2.63306865667e-13,9.69269346377e-27,5.79533974962e-20,1.65356661218e-26
obj99__175.ppm,0.00159622500697,2.0668333954e-07,9.84441041384e-13,1.57916063692e-12,1.1971875832e-24,-5.42223599265e-16,-1.56316967681e-24
obj45__260.ppm,0.00134222642214,5.63741679832e-09,2.18115396098e-12,1.12771920421e-13,4.9500806966e-26,-7.07734146669e-18,-2.60352110797e-26
obj83__80.ppm,0.00137881767809,3.2155253265e-08,6.53817310965e-12,1.84740917484e-12,6.35228931236e-24,2.2547058492e-16,-9.3380960456e-25
obj59__345.ppm,0.000968053193581,1.43970011467e-09,2.30945996702e-12,5.35126244868e-13,-4.55374606954e-25,-1.96907386424e-17,3.82796094978e-25
obj45__25.ppm,0.00128367654117,2.19181624457e-10,8.3225935707e-13,9.10930705259e-13,-7.77190614881e-25,1.0355711985e-17,-1.58327326252e-25
obj74__85.ppm,0.00113968329996,3.482050454e-09,4.40675550962e-12,6.45462508125e-12,-1.72798846742e-23,-3.16457152182e-16,2.97731906964e-23
obj100__100.ppm,0.000954664677638,1.69301279454e-10,2.75593104013e-13,1.92602633652e-12,1.33900774334e-24,-1.98795341254e-17,-4.19643184326e-25
obj86__20.ppm,0.00100627178047,1.67143136498e-09,2.94752357845e-13,6.66539669933e-13,1.8092868826e-25,2.72464949592e-17,-2.33557147418e-25
obj40__275.ppm,0.000889134172389,3.47170361628e-09,2.2509640265e-12,3.58492442041e-12,1.00348987074e-23,2.08547386093e-16,1.73433739109e-24
obj51__120.ppm,0.00130022713087,1.62230735762e-09,1.58069125277e-13,1.04838961443e-13,1.31353502241e-26,-1.57430290665e-18,3.09946845787e-27
obj26__255.ppm,0.00136147479968,2.58124294881e-09,3.31363834914e-13,1.77906892076e-12,-1.07504812015e-26,1.07114345346e-17,1.36592943095e-24
obj42__15.ppm,0.00153612115548,7.14556897615e-09,6.53558794455e-13,2.45617609726e-13,3.47119276024e-26,-1.18764390833e-17,-9.20829464954e-26
obj21__195.ppm,0.00229368147054,2.81601174428e-07,3.79950914972e-12,4.92060779808e-12,4.21621633753e-25,-5.80331154288e-16,-2.12719146829e-23
obj85__185.ppm,0.00155376297742,7.65887457849e-08,4.53848261521e-11,1.56953460339e-11,-3.84738549114e-22,2.25809930702e-15,1.65694072651e-22
obj96__220.ppm,0.0015894998966,6.02841516868e-07,2.29608128586e-11,1.8229311931e-11,2.67290335362e-22,1.29199501565e-14,2.60089552165e-22
obj29__205.ppm,0.000938754192439,1.02318117977e-09,1.38873455405e-14,9.25118888031e-13,-7.56272695299e-26,-1.29684793373e-18,-7.26356502372e-26
obj97__65.ppm,0.00132225525645,3.31683023666e-08,2.12722590847e-12,1.66687102847e-11,-6.06404471524e-24,1.44486580456e-15,-9.90712803911e-23
obj1__115.ppm,0.00098432585148,1.92573661024e-09,2.42711952755e-13,6.61661941002e-13,-2.20004199091e-25,-2.03942320751e-17,-1.4800447354e-25
obj43__325.ppm,0.00126732410827,3.13730985067e-09,2.01798557423e-11,8.72508370847e-13,1.37394051858e-25,-8.65451975774e-18,-3.65853655159e-24
obj54__140.ppm,0.00123702575155,1.12866655751e-08,4.59313057945e-13,1.15531761736e-12,-8.32899880655e-25,7.62907468284e-17,-1.2070972719e-25
obj73__260.ppm,0.00099795200802,1.57431497331e-09,1.58854242059e-13,2.0369020384e-12,5.12757871436e-27,-2.52907108909e-17,-1.15864494118e-24
obj59__175.ppm,0.000921968196254,6.09291837578e-11,1.63138058741e-12,3.40922711619e-12,3.47550018705e-24,-2.60116423198e-17,7.25011275555e-24
obj44__125.ppm,0.00126388437421,8.32470939724e-10,7.06141083494e-13,1.74856966619e-12,-8.97116284843e-25,-4.53614097813e-17,-1.72348057365e-24
obj3__90.ppm,0.00136894427068,2.83648114651e-09,2.14857666521e-12,1.08816431309e-11,6.69185503101e-24,1.05126486233e-16,-5.21886369116e-23
obj81__315.ppm,0.00142462010266,3.17477067062e-10,7.74473042026e-12,2.11207699752e-14,3.46538825229e-27,-1.21394810566e-19,7.80766325987e-27
obj67__20.ppm,0.00183384210728,3.93848486138e-08,1.02527594535e-13,6.03637538137e-13,7.09951697079e-26,4.38916955105e-17,-1.32328670414e-25
obj29__250.ppm,0.00093753707269,2.97714662089e-10,1.77163250713e-13,3.78899450804e-13,-6.71010720094e-26,-3.2461396865e-18,7.16556238808e-26
obj59__355.ppm,0.00096169780091,9.64741960326e-10,2.07037837577e-12,5.25655582137e-13,-5.38932612082e-25,-1.41835088477e-17,1.0131921131e-25
obj77__65.ppm,0.00148539330034,3.72985968698e-07,1.58376984914e-10,6.15394834211e-11,4.09786049839e-21,3.39676023121e-14,-4.48534861897e-21
obj62__210.ppm,0.000853923619094,1.19890682283e-09,1.5108926469e-13,2.88236940265e-13,4.97073521757e-26,7.90795109916e-18,3.38717501036e-26
obj39__275.ppm,0.00119924600693,9.84807051102e-09,2.16901490727e-12,3.98609086927e-12,-1.17114591124e-23,-3.93118025192e-16,-4.64318672442e-25
obj10__155.ppm,0.00133850754145,4.20789891022e-09,3.03530176668e-12,3.05144807796e-12,-9.24463809852e-24,-1.87054374237e-16,8.82534301157e-25
obj84__305.ppm,0.000958089743237,3.95917237042e-09,3.92532727019e-13,1.47342717807e-13,-6.57243451409e-27,-4.056600742e-18,-3.48200191287e-26
obj9__25.ppm,0.00669326248114,1.05626115286e-05,6.25741688146e-08,4.6472122422e-08,1.88167530873e-15,7.66970289064e-11,1.65513913644e-15
obj43__85.ppm,0.00121530178104,1.03253002378e-09,8.65481324028e-13,2.78168739555e-13,1.36320070388e-25,-7.11947888819e-19,-6.74859629241e-27
obj99__355.ppm,0.00160879500309,3.40312528287e-07,7.67039319724e-13,7.55301353612e-13,-1.16563613042e-25,-2.30533289375e-16,5.62954896041e-25
obj39__170.ppm,0.0012501469091,2.22531868058e-09,1.76245289751e-12,1.67973312891e-12,1.20200987971e-24,7.75878629822e-17,-2.62832521024e-24
obj50__205.ppm,0.00110205724784,6.09448860092e-09,3.60194647979e-13,6.13401339979e-13,-1.80210186881e-25,-1.05915895971e-17,-2.25070874883e-25
obj86__60.ppm,0.00100225901984,1.79408887648e-09,5.31176516544e-13,1.29890892515e-12,9.21141569097e-25,5.43852415477e-17,-5.61744734311e-25
obj50__100.ppm,0.00110486525394,5.96224906918e-09,4.31448670184e-13,5.03555630198e-13,-4.02015649247e-26,8.89395892451e-18,-2.31243752725e-25
obj97__220.ppm,0.00129318984831,9.29710947399e-10,1.87061030958e-13,5.87605748355e-14,-5.69184437853e-27,8.18258995437e-19,-2.35701052308e-27
obj66__25.ppm,0.00130229778951,8.04203749049e-09,1.49110281565e-11,9.10613451964e-12,-1.04211359611e-22,4.32733726309e-16,1.99812571487e-23
obj49__115.ppm,0.000812561606016,1.05261724409e-09,4.63469987028e-14,1.56226287538e-13,1.03165821192e-26,4.82332926905e-18,-8.38375939205e-27
obj67__255.ppm,0.00133753820833,1.87730743778e-09,1.81272665545e-13,1.02155839446e-11,-1.04822388834e-23,-4.36583897057e-16,9.13092218361e-24
obj56__50.ppm,0.00139366898485,3.9965333817e-08,4.04909864404e-13,4.39083019718e-14,5.17753903634e-27,4.04008695403e-18,2.73308118411e-27
obj12__130.ppm,0.00124349934607,8.5185871091e-09,1.06884142809e-12,1.96526522442e-15,9.0009035328e-29,-1.24332212931e-19,3.35945807541e-30
obj46__185.ppm,0.000957087002851,2.50600352008e-09,3.60995023737e-13,2.33684158202e-12,-9.36234454829e-25,-1.90060950185e-17,1.9313610489e-24
obj5__135.ppm,0.00126208895009,1.32306028198e-09,6.3403597306e-14,4.90093607645e-14,-8.69703110859e-28,-1.7744568231e-18,2.58983824975e-27
obj43__320.ppm,0.00134744384542,2.99314540516e-10,2.19993160368e-12,6.59085233933e-13,-7.8845774411e-25,-5.22320467767e-18,-9.0441866872e-26
obj95__175.ppm,0.00134586893257,7.35164587536e-09,3.00637087969e-12,4.36536397727e-12,-1.35484076345e-24,-2.5301721649e-16,1.57562301691e-23
obj19__315.ppm,0.000866330188696,8.20913333978e-10,1.41576164716e-13,2.47617317498e-13,-4.51092691051e-26,-7.05933634993e-18,-1.07066681115e-26
obj95__180.ppm,0.00122995978265,6.31968666707e-09,1.66916437623e-12,6.03505890205e-12,-9.46518341876e-24,4.38877183866e-16,1.66525334019e-23
obj69__205.ppm,0.00086365831119,2.11818379186e-09,1.42206395402e-13,1.38060487019e-13,-8.57017116258e-27,-3.26885625256e-18,-1.73427926413e-26
obj26__95.ppm,0.00121059821548,8.08037918602e-09,1.20149934687e-12,3.85000466551e-12,3.27057655582e-24,2.66427481247e-17,-7.60717364898e-24
obj4__210.ppm,0.000893252154379,1.70501227914e-10,1.62053477728e-13,8.79671340016e-13,3.70115835016e-26,3.29726033649e-18,-3.30062663277e-25
obj40__40.ppm,0.00163160725054,1.92419619131e-07,2.99948037443e-12,3.78614634253e-12,-1.2442946481e-23,7.2211846738e-16,-2.82259015504e-24
obj20__145.ppm,0.000920955023697,4.04351910912e-09,1.24507309821e-12,1.16708986199e-12,-5.93819250777e-25,3.13392135068e-18,1.27540620575e-24
obj39__60.ppm,0.000982861488171,7.40149523173e-09,1.54408371487e-12,1.0300112747e-11,-5.63532603138e-24,-1.60927406038e-16,4.06885791653e-23
obj76__155.ppm,0.000819415928528,3.90799396347e-10,4.15098639743e-15,2.23245978951e-14,1.72934328139e-28,4.41326891595e-19,1.27588620896e-28
obj94__175.ppm,0.00080869975571,1.76207767561e-10,3.36277566261e-14,8.9700613849e-14,2.50249580757e-27,5.07457594047e-19,-4.24362079935e-27
obj84__20.ppm,0.00218102630219,6.81344662838e-08,2.7479222101e-13,3.89908224681e-13,-9.00815216288e-26,-2.02211903701e-17,9.04113622926e-26
obj36__350.ppm,0.000805675693513,1.06684829903e-10,1.19622679637e-13,6.9283921431e-13,-2.54957934054e-26,9.99997262465e-19,1.97823633723e-25
obj77__230.ppm,0.00136154794644,4.58843747147e-08,8.5699412658e-12,3.23771585381e-12,1.26737057834e-24,2.47853918184e-16,1.70076599448e-23
obj19__350.ppm,0.000840540819596,8.00136302059e-10,4.53817550596e-14,5.36829771441e-14,-1.58063743014e-27,-1.2079488577e-18,-2.12660703666e-27
obj5__195.ppm,0.00160199134481,3.59729116174e-08,2.05809760599e-12,4.45877959514e-12,-1.26643602516e-23,6.69934115287e-16,-4.69589446754e-24
obj49__105.ppm,0.000809739958209,1.08634335686e-09,3.92444946046e-14,1.32000492884e-13,8.21549645604e-27,4.18635315479e-18,-4.77155224723e-27
obj29__210.ppm,0.00094038266485,9.6313875573e-10,1.7059736537e-14,8.68093745801e-13,-1.04513677802e-25,-3.16460112916e-18,-1.53979516819e-26
obj90__185.ppm,0.000861905728004,2.12957035918e-09,3.57333631076e-13,2.43368671519e-13,2.57033217742e-27,-1.3446128221e-18,-7.17224719196e-26
obj87__35.ppm,0.00112844355339,2.99174456816e-09,3.27538588314e-12,1.11535485209e-11,5.35494795689e-23,5.26311847698e-16,-4.09526059649e-23
obj44__260.ppm,0.00132462085327,1.74878085965e-08,2.49271826002e-12,2.01199179324e-12,3.3938125813e-24,2.2773050281e-16,-2.96388988481e-24
obj56__265.ppm,0.0013886936194,2.87592058912e-08,3.05566724751e-13,2.26877437199e-14,-1.67852956475e-27,-3.77071218566e-18,-8.66597664253e-28
obj88__130.ppm,0.000858899256538,2.15050427291e-09,1.41163950832e-13,1.8592236889e-13,-8.45179078791e-27,-6.0878000854e-19,-2.89102061578e-26
obj82__190.ppm,0.00126522837314,6.11055838166e-10,1.22518405405e-12,1.21716181329e-12,-1.47143611226e-24,-2.9841613002e-17,-2.100786287e-25
obj38__75.ppm,0.00106731990098,5.69432620005e-10,7.97859447746e-13,1.31105418479e-12,8.12721799421e-25,3.04387717619e-17,-1.06652594734e-24
obj91__125.ppm,0.000882898889524,1.13291753703e-09,2.61367443749e-14,6.48247736733e-14,-2.47048415153e-27,-1.32432486503e-18,-1.00827490565e-27
obj18__255.ppm,0.00118148781843,7.45695124198e-09,1.06880741395e-12,2.1834433878e-12,-1.98442588151e-24,3.88951220664e-18,2.68098874519e-24
obj89__355.ppm,0.00181665451783,2.85960721204e-07,2.9087838986e-10,3.38585520344e-11,-3.70336078351e-22,1.45604623289e-14,3.3396766732e-21
obj48__340.ppm,0.00452737093204,1.19179582119e-06,1.1474712302e-08,2.36811024157e-11,-1.08240787636e-20,-1.64825988473e-15,5.93516559365e-21
obj17__145.ppm,0.00165958652092,1.44494528688e-08,1.70558817759e-12,3.98243096414e-12,-1.03275595061e-23,2.18458227205e-16,-1.03301521678e-24
obj32__0.ppm,0.000945125651628,5.16526814806e-10,2.21762581665e-13,1.18151061248e-12,-5.49150409966e-25,-9.37330999611e-18,-2.53373219423e-25
obj26__305.ppm,0.00131081138294,1.28376905087e-08,4.99407186741e-13,5.46188700427e-13,2.71099022222e-25,5.99405205266e-17,8.87626394097e-26
obj73__115.ppm,0.00105267012395,2.48397181032e-09,4.19498995237e-13,1.74547389434e-12,-1.17377352505e-24,-8.40883366574e-17,-9.23638966739e-25
obj35__145.ppm,0.0010155315724,3.37632531738e-09,1.35684614575e-13,3.44802425139e-13,7.26141068455e-26,1.8192171953e-17,-1.70096055012e-26
obj42__225.ppm,0.00122332147386,5.53279378471e-10,3.85506876468e-13,7.59616249232e-13,3.04771857589e-25,1.66243205063e-17,-2.7583720363e-25
obj76__130.ppm,0.000844304744313,4.67091596676e-10,2.30397320745e-15,1.81803345224e-14,8.72967745544e-29,3.85855990365e-19,7.88920575281e-29
